5.8015 0.0
5.80233 0.0
5.80315 0.0
5.8041 0.0
5.80492 0.0
5.80575 0.0
5.80669 0.0
5.80752 0.0
5.80834 0.0
5.80929 0.0
5.81011 0.0
5.81094 0.0
5.81188 0.0
5.81271 0.0
5.81353 0.0
5.81448 0.0
5.81531 0.0
5.81566 0.0
5.81613 0.0
5.81566 0.00047999999999959186
5.81566 0.0009499999999995623
5.81683 0.0001299999999995194
5.81708 0.0
5.81683 0.0005999999999994898
5.81683 0.0010799999999999699
5.81917 0.0
5.81922 0.0
5.81917 0.00046999999999997044
5.82004 0.0
5.81917 0.0009399999999999409
5.82034 0.00013000000000040757
5.82034 0.000600000000000378
5.82099 0.0
5.82034 0.0010700000000003485
5.8215 0.00025999999999992696
5.8215 0.0007399999999995188
5.8215 0.0012099999999994893
5.82272 0.0
5.82355 0.0
5.82384 0.0
5.82384 0.00046999999999997044
5.82449 0.0
5.82384 0.0009399999999999409
5.82501 0.00013000000000040757
5.82532 0.0
5.82501 0.000600000000000378
5.82501 0.0010700000000003485
5.82614 0.0
5.82618 0.00025999999999992696
5.82618 0.0007299999999998974
5.82734 3.999999999937387e-05
5.82734 0.00038999999999944635
5.82786 0.0
5.82734 0.0008599999999994168
5.82869 0.0
5.82952 0.0
5.82968 0.0
5.82968 0.00046999999999997044
5.83046 0.0
5.82968 0.0009399999999999409
5.83085 0.00013000000000040757
5.83085 0.000600000000000378
5.83085 0.0010700000000003485
5.83206 0.0
5.83202 0.00025999999999992696
5.83202 0.0007299999999998974
5.83289 0.0
5.83318 4.000000000026205e-05
5.83318 0.0003900000000003345
5.83383 0.0
5.83318 0.000860000000000305
5.83435 0.00017000000000066962
5.83466 0.0
5.83435 0.0005199999999998539
5.83435 0.0009900000000007125
5.83548 0.0
5.83552 0.0002900000000005676
5.83552 0.0006500000000002615
5.83552 0.001120000000000232
5.83669 0.00042000000000008697
5.83669 0.0007799999999997809
5.83786 7.999999999963592e-05
5.83786 0.0005499999999996064
5.83786 0.0008999999999996788
5.84019 0.0
5.84019 0.00046999999999997044
5.84019 0.0009500000000004505
5.84136 0.00013000000000040757
5.84136 0.000600000000000378
5.84136 0.0010700000000003485
5.84253 0.00025999999999992696
5.84253 0.0007299999999998974
5.8437 2.9999999999752447e-05
5.8437 0.0003799999999998249
5.8437 0.000860000000000305
5.84486 0.00017000000000066962
5.84486 0.0005199999999998539
5.84486 0.0009900000000007125
5.84603 0.000300000000000189
5.84603 0.0006500000000002615
5.84603 0.001120000000000232
5.8472 0.00042000000000008697
5.8472 0.0007799999999997809
5.84837 7.999999999963592e-05
5.84837 0.0005499999999996064
5.84837 0.0009100000000001884
5.8507 0.0
5.8507 0.00048000000000048004
5.8507 0.0009500000000004505
5.85187 0.00013000000000040757
5.85187 0.000600000000000378
5.85187 0.0010799999999999699
5.85304 0.00025999999999992696
5.85304 0.0007299999999998974
5.85421 2.9999999999752447e-05
5.85421 0.00038999999999944635
5.85421 0.000860000000000305
5.85538 0.00016000000000016001
5.85538 0.0005099999999993443
5.85538 0.0009899999999998244
5.85654 0.000300000000000189
5.85654 0.0006500000000002615
5.85654 0.001120000000000232
5.85771 0.0004299999999997084
5.85771 0.0007799999999997809
5.85888 7.999999999963592e-05
5.85888 0.0005499999999996064
5.85888 0.0009100000000001884
5.86005 0.00021000000000004349
5.86005 0.0006800000000000139
5.86005 0.0010300000000000864
5.86122 0.0003399999999995629
5.86122 0.0008099999999995333
5.86122 0.0011599999999996058
5.86355 0.0001299999999995194
5.86355 0.000600000000000378
5.86355 0.0010700000000003485
5.86472 0.00025999999999992696
5.86472 0.0007299999999998974
5.86589 2.9999999999752447e-05
5.86589 0.00038999999999944635
5.86589 0.0008599999999994168
5.86706 0.00015999999999927184
5.86706 0.0005099999999993443
5.86706 0.0009799999999993148
5.86822 0.000300000000000189
5.86822 0.0006500000000002615
5.86822 0.001120000000000232
5.86939 0.00042000000000008697
5.86939 0.0007799999999997809
5.87056 7.999999999963592e-05
5.87056 0.0005499999999996064
5.87056 0.0009100000000001884
5.87173 0.00021000000000004349
5.87173 0.0006800000000000139
5.87173 0.0010300000000000864
5.87406 0.0
5.87406 0.00047999999999959186
5.87406 0.0009499999999995623
5.87523 0.0001299999999995194
5.87523 0.0005999999999994898
5.87523 0.0010799999999999699
5.8764 0.00025999999999992696
5.8764 0.0007299999999998974
5.87757 2.9999999999752447e-05
5.87757 0.00038999999999944635
5.87757 0.0008599999999994168
5.87874 0.00016000000000016001
5.87874 0.0005100000000002325
5.87874 0.0009900000000007125
5.8799 0.000300000000000189
5.8799 0.0006500000000002615
5.8799 0.001120000000000232
5.88107 0.0004299999999997084
5.88107 0.0007799999999997809
5.88224 7.999999999963592e-05
5.88224 0.0005499999999996064
5.88224 0.0009099999999993003
5.88341 0.00021000000000004349
5.88341 0.0006800000000000139
5.88341 0.0010300000000000864
5.88458 0.00034000000000045105
5.88458 0.0008100000000004215
5.88458 0.001160000000000494
5.88691 0.0001299999999995194
5.88691 0.0005999999999994898
5.88691 0.0010699999999994603
5.88808 0.00025999999999992696
5.88808 0.0007299999999998974
5.88925 3.0000000000640625e-05
5.88925 0.0003900000000003345
5.88925 0.000860000000000305
5.89042 0.00016000000000016001
5.89042 0.0005100000000002325
5.89042 0.000980000000000203
5.89158 0.0002999999999993008
5.89158 0.0006499999999993733
5.89158 0.0011199999999993437
5.89275 0.0004199999999991988
5.89275 0.0007799999999997809
5.89392 8.00000000005241e-05
5.89392 0.0005500000000004945
5.89392 0.0009100000000001884
5.89509 0.00021000000000004349
5.89509 0.0006800000000000139
5.89509 0.0010300000000000864
5.89742 0.0
5.89742 0.00047999999999959186
5.89742 0.0009499999999995623
5.89859 0.0001299999999995194
5.89859 0.0005999999999994898
5.89859 0.0010799999999999699
5.89976 0.00025999999999992696
5.89976 0.0007299999999998974
5.90093 3.0000000000640625e-05
5.90093 0.0003900000000003345
5.90093 0.000860000000000305
5.9021 0.00016000000000016001
5.9021 0.0005100000000002325
5.9021 0.0009899999999998244
5.90326 0.0002999999999993008
5.90326 0.0006499999999993733
5.90326 0.0011199999999993437
5.90443 0.00043000000000059657
5.90443 0.000780000000000669
5.9056 8.00000000005241e-05
5.9056 0.0005500000000004945
5.9056 0.0009100000000001884
5.90677 0.00021000000000004349
5.90677 0.0006800000000000139
5.90677 0.0010300000000000864
5.90794 0.00034000000000045105
5.90794 0.0008100000000004215
5.90794 0.0011599999999996058
5.91027 0.00013000000000040757
5.91027 0.000600000000000378
5.91027 0.0010700000000003485
5.91144 0.00025999999999992696
5.91144 0.0007299999999998974
5.91261 2.9999999999752447e-05
5.91261 0.0003900000000003345
5.91261 0.000860000000000305
5.91378 0.00016000000000016001
5.91378 0.0005100000000002325
5.91378 0.000980000000000203
5.91494 0.000300000000000189
5.91494 0.0006500000000002615
5.91494 0.001120000000000232
5.91614 0.0
5.91611 0.00042000000000008697
5.91661 0.0
5.91696 0.00011999999999989797
5.91728 8.00000000005241e-05
5.91743 0.0
5.91728 0.0005500000000004945
5.91791 0.0
5.91826 0.00011999999999989797
5.91926 0.0
5.91964 0.0
5.92008 0.0
5.92011 0.0
5.92047 0.00011000000000027654
5.92094 0.0
5.92103 0.0
5.92141 0.0
5.92176 0.00011999999999989797
5.92224 0.0
5.92271 0.0
5.92276 0.0
5.92306 0.00011999999999989797
5.92359 0.0
5.92431 0.0
5.92453 0.0
5.92478 0.0
5.92514 0.00011999999999989797
5.92536 0.0
5.92561 0.0
5.92608 0.0
5.92618 0.0
5.92644 0.00010999999999938836
5.92691 0.0
5.92738 0.0
5.92773 0.00011999999999989797
5.92791 0.0
5.9282 0.0
5.92868 0.0
5.92873 0.0
5.92903 0.00011999999999989797
5.92956 0.0
5.93015 0.0
5.9305 0.0
5.93062 0.0
5.93098 0.00011999999999989797
5.93145 0.0
5.93192 0.0
5.93211 0.0
5.93228 0.00010999999999938836
5.93275 0.0
5.93293 0.0
5.93322 0.0
5.93357 0.00012000000000078614
5.93388 0.0
5.93404 0.0
5.93452 0.0
5.9347 0.0
5.93487 0.00011999999999989797
5.93534 0.0
5.93553 0.0
5.93581 0.0
5.93617 0.00011999999999989797
5.93664 0.0
5.93711 0.0
5.93747 0.00010999999999938836
5.93794 0.0
5.93841 0.0
5.93876 0.00011999999999989797
5.93924 0.0
5.93971 0.0
5.94006 0.00011999999999989797
5.94066 0.0
5.94114 0.0
5.94149 0.00011999999999989797
5.94196 0.0
5.94243 0.0
5.94279 0.00012000000000078614
5.94326 0.0
5.94373 0.0
5.94408 0.00012000000000078614
5.94456 0.0
5.94503 0.0
5.94538 0.00011999999999989797
5.94585 0.0
5.94633 0.0
5.94668 0.00011999999999989797
5.94715 0.0
5.94762 0.0
5.94798 0.00011999999999989797
5.94845 0.0
5.94892 0.0
5.94928 0.00011000000000027654
5.94975 0.0
5.95022 0.0
5.95057 0.00011999999999989797
5.95118 0.0
5.95165 0.0
5.952 0.00011999999999989797
5.95247 0.0
5.95295 0.0
5.9533 0.00012000000000078614
5.95377 0.0
5.95424 0.0
5.9546 0.00011999999999989797
5.95507 0.0
5.95554 0.0
5.95589 0.00011999999999989797
5.95637 0.0
5.95684 0.0
5.95719 0.00011999999999989797
5.95766 0.0
5.95814 0.0
5.95849 0.00011999999999989797
5.95896 0.0
5.95943 0.0
5.95979 0.00011999999999989797
5.96026 0.0
5.96073 0.0
5.96108 0.00011999999999989797
5.96156 0.0
5.96203 0.0
5.96238 0.00012000000000078614
5.96285 0.0
5.96333 0.0
5.96368 0.00011999999999989797
5.96415 0.0
5.96462 0.0
5.96498 0.00011999999999989797
5.96545 0.0
5.96592 0.0
5.96628 0.00010999999999938836
5.96675 0.0
5.96722 0.0
5.96757 0.00011999999999989797
5.96804 0.0
5.96852 0.0
5.96887 0.00011999999999989797
5.96934 0.0
5.96981 0.0
5.97017 0.00011999999999989797
5.97064 0.0
5.97111 0.0
5.97147 0.00011000000000027654
5.97194 0.0
5.97241 0.0
5.97276 0.00011999999999989797
5.97324 0.0
5.97371 0.0
5.97406 0.00011999999999989797
5.97454 0.0
5.97501 0.0
5.97536 0.00011999999999989797
5.97583 0.0
5.97631 0.0
5.97666 0.00011999999999989797
5.97713 0.0
5.9776 0.0
5.97796 0.00011999999999989797
5.97843 0.0
5.9789 0.0
5.97925 0.00011999999999989797
5.97973 0.0
5.9802 0.0
5.98055 0.00011999999999989797
5.98102 0.0
5.9815 0.0
5.98185 0.00011999999999989797
5.98232 0.0
5.98279 0.0
5.98315 0.00011999999999989797
5.98362 0.0
5.98409 0.0
5.98444 0.00011999999999989797
5.98492 0.0
5.98539 0.0
5.98574 0.00011999999999989797
5.98621 0.0
5.98669 0.0
5.98704 0.00011999999999989797
5.98751 0.0
5.98798 0.0
5.98834 0.00011999999999989797
5.98881 0.0
5.98928 0.0
5.98964 0.00011000000000027654
5.99011 0.0
5.99058 0.0
5.99093 0.00012000000000078614
5.9914 0.0
5.99188 0.0
5.99223 0.00011999999999989797
5.9927 0.0
5.99317 0.0
5.99353 0.00011999999999989797
5.994 0.0
5.99447 0.0
5.99483 0.00010999999999938836
5.9953 0.0
5.99577 0.0
5.99612 0.00011999999999989797
5.9966 0.0
5.99707 0.0
5.99742 0.00011999999999989797
5.9979 0.0
5.99837 0.0
5.99872 0.00012000000000078614
5.99919 0.0
5.99967 0.0
6.00002 0.00011999999999989797
6.00049 0.0
6.00096 0.0
6.00132 0.00011999999999989797
6.00179 0.0
6.00226 0.0
6.00261 0.00011999999999989797
6.00309 0.0
6.00356 0.0
6.00391 0.00011999999999989797
6.00438 0.0
6.00486 0.0
6.00521 0.00011999999999989797
6.00568 0.0
6.00615 0.0
6.00651 0.00012000000000078614
6.00698 0.0
6.00745 0.0
6.0078 0.00012000000000078614
6.00828 0.0
6.00875 0.0
6.0091 0.00011999999999989797
6.00957 0.0
6.01005 0.0
6.0104 0.00011999999999989797
6.01087 0.0
6.01134 0.0
6.0117 0.00011999999999989797
6.01217 0.0
6.01264 0.0
6.013 0.00011000000000027654
6.01347 0.0
6.01394 0.0
6.01429 0.00011999999999989797
6.01476 0.0
6.01524 0.0
6.01559 0.00011999999999989797
6.01606 0.0
6.01653 0.0
6.01689 0.00011999999999989797
6.01708 0.0
6.01736 0.0
6.01783 0.0
6.01791 0.0
6.01819 0.00011000000000027654
6.01866 0.0
6.01873 0.0
6.01913 0.0
6.01948 0.00011999999999989797
6.02006 0.0
6.02006 0.00047999999999959186
6.02058 0.0
6.02006 0.0009500000000004505
6.02123 0.0001299999999995194
6.02141 0.0
6.02123 0.0005999999999994898
6.02224 0.0
6.02123 0.0010799999999999699
6.02318 0.0
6.02357 0.0
6.02357 0.00046999999999997044
6.02357 0.0009399999999999409
6.02478 0.0
6.02474 0.0001299999999995194
6.02474 0.0005999999999994898
6.02561 0.0
6.02474 0.0010699999999994603
6.0259 0.00025999999999992696
6.02655 0.0
6.0259 0.000740000000000407
6.0259 0.0012100000000003774
6.02738 0.0
6.0282 0.0
6.02824 0.0
6.02824 0.00046999999999997044
6.02915 0.0
6.02824 0.0009399999999999409
6.02941 0.0001299999999995194
6.02941 0.0005999999999994898
6.02941 0.0010699999999994603
6.03062 0.0
6.03058 0.00026000000000081513
6.03058 0.0007300000000007856
6.03145 0.0
6.03058 0.001200000000000756
6.03239 0.0
6.03291 0.0
6.03322 0.0
6.03291 0.00046999999999997044
6.03291 0.0009499999999995623
6.03404 0.0
6.03408 0.0001299999999995194
6.03408 0.0005999999999994898
6.03499 0.0
6.03408 0.0010699999999994603
6.03525 0.00026000000000081513
6.03581 0.0
6.03525 0.0007300000000007856
6.03525 0.001200000000000756
6.03664 0.0
6.03758 0.0
6.03841 0.0
6.03924 0.0
6.04018 0.0
6.04114 0.0
6.04196 0.0
6.04291 0.0
6.04373 0.0
6.04456 0.0
6.0455 0.0
6.04633 0.0
6.04715 0.0
6.0481 0.0
6.04892 0.0
6.04975 0.0
6.05069 0.0
6.05165 0.0
6.05247 0.0
6.05342 0.0
6.05424 0.0
6.05507 0.0
6.05601 0.0
6.05684 0.0
6.05766 0.0
6.05861 0.0
6.05943 0.0
6.06026 0.0
6.0612 0.0
6.06203 0.0
6.06285 0.0
6.0638 0.0
6.06462 0.0
6.06545 0.0
6.06639 0.0
6.06722 0.0
6.06804 0.0
6.06899 0.0
6.06981 0.0
6.07064 0.0
6.07158 0.0
6.07241 0.0
6.07324 0.0
6.07418 0.0
6.07501 0.0
6.07583 0.0
6.07678 0.0
6.0776 0.0
6.07843 0.0
6.07937 0.0
6.0802 0.0
6.08102 0.0
6.08197 0.0
6.08279 0.0
6.08362 0.0
6.08456 0.0
6.08539 0.0
6.08621 0.0
6.08716 0.0
6.08798 0.0
6.08881 0.0
6.08975 0.0
6.09058 0.0
6.0914 0.0
6.09235 0.0
6.09317 0.0
6.094 0.0
6.09494 0.0
6.09577 0.0
6.0966 0.0
6.09754 0.0
6.09837 0.0
6.09919 0.0
6.10014 0.0
6.10096 0.0
6.10179 0.0
6.10273 0.0
6.10356 0.0
6.10438 0.0
6.10533 0.0
6.10615 0.0
6.10698 0.0
6.10792 0.0
6.10875 0.0
6.10957 0.0
6.11052 0.0
6.11134 0.0
6.11217 0.0
6.11311 0.0
6.11394 0.0
6.11476 0.0
6.11571 0.0
6.11653 0.0
6.11712 0.0
6.11736 0.0
6.11795 0.0
6.1183 0.0
6.11877 0.0
6.11913 0.0
6.11996 0.0
6.12054 0.0
6.12063 0.0
6.12101 0.0
6.12145 0.0
6.12136 0.00011999999999989797
6.12183 0.0
6.12228 0.0
6.12231 0.0
6.12266 0.00011999999999989797
6.12322 0.0
6.12404 0.0
6.12451 0.0
6.12483 0.0
6.12487 0.00011000000000027654
6.12534 0.0
6.12565 0.0
6.12581 0.0
6.12616 0.00012000000000078614
6.1266 0.0
6.12664 0.0
6.12711 0.0
6.12742 0.0
6.12746 0.00011999999999989797
6.12825 0.0
6.12871 0.0
6.12918 0.0
6.12919 0.0
6.12954 0.00011999999999989797
6.13001 0.0
6.13048 0.0
6.13067 0.0
6.13084 0.00011000000000027654
6.13131 0.0
6.13149 0.0
6.13178 0.0
6.13213 0.00011999999999989797
6.13244 0.0
6.13326 0.0
6.13338 0.0
6.13386 0.0
6.13409 0.0
6.13421 0.00011999999999989797
6.13468 0.0
6.13503 0.0
6.13515 0.0
6.13551 0.00011999999999989797
6.13586 0.0
6.13598 0.0
6.13645 0.0
6.13668 0.0
6.1368 0.00011999999999989797
6.13763 0.0
6.13845 0.0
6.13928 0.0
6.14022 0.0
6.14118 0.0
6.142 0.0
6.14295 0.0
6.14377 0.0
6.1446 0.0
6.14554 0.0
6.14637 0.0
6.1472 0.0
6.14814 0.0
6.14896 0.0
6.14979 0.0
6.15073 0.0
6.15169 0.0
6.15252 0.0
6.15346 0.0
6.15429 0.0
6.15511 0.0
6.15606 0.0
6.15688 0.0
6.15771 0.0
6.15865 0.0
6.15948 0.0
6.1603 0.0
6.16125 0.0
6.16207 0.0
6.1629 0.0
6.16384 0.0
6.16467 0.0
6.16549 0.0
6.16644 0.0
6.16726 0.0
6.16809 0.0
6.16903 0.0
6.16986 0.0
6.17068 0.0
6.17163 0.0
6.17245 0.0
6.17328 0.0
6.17422 0.0
6.17505 0.0
6.17588 0.0
6.17682 0.0
6.17765 0.0
6.17847 0.0
6.17942 0.0
6.18024 0.0
6.18107 0.0
6.18201 0.0
6.18284 0.0
6.18366 0.0
6.18461 0.0
6.18543 0.0
6.18626 0.0
6.1872 0.0
6.18803 0.0
6.18885 0.0
6.1898 0.0
6.19062 0.0
6.19145 0.0
6.19239 0.0
6.19322 0.0
6.19404 0.0
6.19499 0.0
6.19581 0.0
6.19664 0.0
6.19758 0.0
6.19841 0.0
6.19924 0.0
6.20018 0.0
6.20101 0.0
6.20183 0.0
6.20278 0.0
6.2036 0.0
6.20443 0.0
6.20537 0.0
6.2062 0.0
6.20702 0.0
6.20797 0.0
6.20879 0.0
6.20962 0.0
6.21056 0.0
6.21139 0.0
6.21221 0.0
6.21316 0.0
6.21398 0.0
6.21481 0.0
6.21575 0.0
6.21658 0.0
6.2174 0.0
6.21746 0.0
6.21746 0.00046999999999997044
6.21835 0.0
6.21746 0.0009399999999999409
6.21862 0.00013000000000040757
6.21917 0.0
6.21862 0.0006099999999999994
6.21862 0.0010799999999999699
6.22 0.0
6.22096 0.0
6.22096 0.00046999999999997044
6.22148 0.0
6.22096 0.0009399999999999409
6.22213 0.00013000000000040757
6.22231 0.0
6.22213 0.000600000000000378
6.22313 0.0
6.22213 0.0010700000000003485
6.2233 0.00025999999999992696
6.2233 0.0007299999999998974
6.2233 0.0011999999999998678
6.22498 0.0
6.22563 0.0
6.22581 0.0
6.22563 0.00046999999999997044
6.22563 0.0009500000000004505
6.22664 0.0
6.2268 0.00013000000000040757
6.2268 0.000600000000000378
6.22758 0.0
6.2268 0.0010700000000003485
6.22797 0.00025999999999992696
6.22797 0.0007299999999998974
6.22797 0.0011999999999998678
6.22918 0.0
6.23001 0.0
6.2303 0.0
6.2303 0.00048000000000048004
6.23095 0.0
6.2303 0.0009500000000004505
6.23147 0.00013000000000040757
6.23178 0.0
6.23147 0.000600000000000378
6.23147 0.0010799999999999699
6.2326 0.0
6.23264 0.00025999999999992696
6.23264 0.0007299999999998974
6.23381 2.9999999999752447e-05
6.23381 0.0003900000000003345
6.23433 0.0
6.23381 0.000860000000000305
6.23515 0.0
6.23598 0.0
6.23614 0.0
6.23614 0.00048000000000048004
6.23692 0.0
6.23614 0.0009500000000004505
6.23731 0.00013000000000040757
6.23731 0.000600000000000378
6.23731 0.0010799999999999699
6.23848 0.00025999999999992696
6.23848 0.0007299999999998974
6.23965 2.9999999999752447e-05
6.23965 0.00038999999999944635
6.23965 0.0008599999999994168
6.24082 0.00016000000000016001
6.24082 0.0005099999999993443
6.24082 0.0009899999999998244
6.24198 0.000300000000000189
6.24198 0.0006500000000002615
6.24198 0.001120000000000232
6.24315 0.0004299999999997084
6.24315 0.0007799999999997809
6.24432 7.999999999963592e-05
6.24432 0.0005499999999996064
6.24432 0.0009100000000001884
6.24666 0.0
6.24666 0.00046999999999997044
6.24666 0.0009399999999999409
6.24782 0.00013000000000040757
6.24782 0.0006099999999999994
6.24782 0.0010799999999999699
6.24899 0.00025999999999992696
6.24899 0.0007299999999998974
6.25016 4.000000000026205e-05
6.25016 0.00038999999999944635
6.25016 0.0008599999999994168
6.25133 0.00016000000000016001
6.25133 0.0005199999999998539
6.25133 0.0009899999999998244
6.2525 0.0002899999999996794
6.2525 0.0006399999999997519
6.2525 0.0011199999999993437
6.25366 0.0004299999999997084
6.25366 0.0007799999999997809
6.25483 7.999999999963592e-05
6.25483 0.000560000000000116
6.25483 0.0009100000000001884
6.25717 0.0
6.25717 0.00046999999999997044
6.25717 0.0009399999999999409
6.25834 0.00013000000000040757
6.25834 0.000600000000000378
6.25834 0.0010700000000003485
6.2595 0.00025999999999992696
6.2595 0.0007399999999995188
6.26067 4.000000000026205e-05
6.26067 0.00038999999999944635
6.26067 0.0008599999999994168
6.26184 0.00015999999999927184
6.26184 0.0005199999999998539
6.26184 0.0009899999999998244
6.26301 0.0002899999999996794
6.26301 0.0006499999999993733
6.26301 0.0011199999999993437
6.26418 0.00042000000000008697
6.26418 0.0007700000000001594
6.26534 9.000000000014552e-05
6.26534 0.000560000000000116
6.26534 0.0009100000000001884
6.26651 0.00021000000000004349
6.26651 0.0006899999999996353
6.26651 0.0010399999999997078
6.26768 0.0003399999999995629
6.26768 0.0008099999999995333
6.26768 0.0011699999999992272
6.27002 0.00011999999999989797
6.27002 0.000600000000000378
6.27002 0.0010700000000003485
6.27118 0.00025999999999992696
6.27118 0.0007299999999998974
6.27235 3.999999999937387e-05
6.27235 0.00038999999999944635
6.27235 0.0008599999999994168
6.27352 0.00015999999999927184
6.27352 0.0005199999999998539
6.27352 0.0009899999999998244
6.27469 0.0002900000000005676
6.27469 0.0006400000000006401
6.27469 0.001120000000000232
6.27586 0.00042000000000008697
6.27586 0.0007700000000001594
6.27702 7.999999999963592e-05
6.27702 0.000560000000000116
6.27702 0.0009099999999993003
6.27819 0.00021000000000004349
6.27819 0.0006800000000000139
6.27819 0.0010399999999997078
6.28053 0.0
6.28053 0.00046999999999997044
6.28053 0.0009399999999999409
6.2817 0.00013000000000040757
6.2817 0.000600000000000378
6.2817 0.0010700000000003485
6.28286 0.00025999999999992696
6.28286 0.0007399999999995188
6.28403 4.000000000026205e-05
6.28403 0.0003900000000003345
6.28403 0.000860000000000305
6.2852 0.00016000000000016001
6.2852 0.0005200000000007421
6.2852 0.0009900000000007125
6.28637 0.0002900000000005676
6.28637 0.0006500000000002615
6.28637 0.001120000000000232
6.28754 0.00042000000000008697
6.28754 0.0007700000000001594
6.2887 8.999999999925734e-05
6.2887 0.0005599999999992278
6.2887 0.0009099999999993003
6.28987 0.00021000000000004349
6.28987 0.0006900000000005235
6.28987 0.001040000000000596
6.29104 0.00034000000000045105
6.29104 0.0008100000000004215
6.29104 0.0011700000000001154
6.29338 0.00011999999999989797
6.29338 0.000600000000000378
6.29338 0.0010700000000003485
6.29454 0.00026000000000081513
6.29454 0.0007300000000007856
6.29571 4.000000000026205e-05
6.29571 0.0003900000000003345
6.29571 0.000860000000000305
6.29688 0.00016000000000016001
6.29688 0.0005199999999998539
6.29688 0.0009899999999998244
6.29805 0.0002899999999996794
6.29805 0.0006399999999997519
6.29805 0.001120000000000232
6.29922 0.00042000000000008697
6.29922 0.0007700000000001594
6.30038 8.00000000005241e-05
6.30038 0.000560000000000116
6.30038 0.0009100000000001884
6.30155 0.00021000000000004349
6.30155 0.0006800000000000139
6.30155 0.001040000000000596
6.30389 0.0
6.30389 0.00046999999999997044
6.30389 0.0009399999999999409
6.30506 0.0001299999999995194
6.30506 0.0005999999999994898
6.30506 0.0010699999999994603
6.30622 0.00025999999999992696
6.30622 0.000740000000000407
6.30739 4.000000000026205e-05
6.30739 0.0003900000000003345
6.30739 0.000860000000000305
6.30856 0.00016000000000016001
6.30856 0.0005199999999998539
6.30856 0.0009899999999998244
6.30973 0.0002899999999996794
6.30973 0.0006500000000002615
6.30973 0.001120000000000232
6.3109 0.00042000000000008697
6.3109 0.0007700000000001594
6.31206 9.000000000014552e-05
6.31206 0.000560000000000116
6.31206 0.0009100000000001884
6.31323 0.00021000000000004349
6.31323 0.0006900000000005235
6.31323 0.0010399999999997078
6.3144 0.0003399999999995629
6.3144 0.0008100000000004215
6.3144 0.0011700000000001154
6.31674 0.00011999999999989797
6.31674 0.0005999999999994898
6.31674 0.0010699999999994603
6.31793 0.0
6.3184 0.0
6.31875 0.00012000000000078614
6.31907 4.000000000026205e-05
6.31923 0.0
6.3197 0.0
6.32005 0.00011999999999989797
6.32024 0.00016000000000016001
6.32024 0.0005199999999998539
6.32024 0.0009899999999998244
6.32143 0.0
6.32152 0.0
6.3219 0.0
6.32235 0.0
6.32226 0.00011999999999989797
6.32273 0.0
6.32317 0.0
6.3232 0.0
6.32356 0.00011000000000027654
6.32403 0.0
6.3245 0.0
6.32485 0.00012000000000078614
6.32503 0.0
6.32585 0.0
6.3261 0.0
6.32658 0.0
6.32668 0.0
6.32693 0.00011999999999989797
6.3274 0.0
6.32762 0.0
6.32787 0.0
6.32823 0.00012000000000078614
6.3287 0.0
6.32917 0.0
6.32923 0.0
6.32952 0.00012000000000078614
6.33005 0.0
6.33078 0.0
6.331 0.0
6.33125 0.0
6.3316 0.00011999999999989797
6.33182 0.0
6.33207 0.0
6.33255 0.0
6.33265 0.0
6.3329 0.00011999999999989797
6.33337 0.0
6.33384 0.0
6.3342 0.00011999999999989797
6.33437 0.0
6.33467 0.0
6.33514 0.0
6.3352 0.0
6.33549 0.00011999999999989797
6.33602 0.0
6.33662 0.0
6.33697 0.0
6.33709 0.0
6.33744 0.00011999999999989797
6.33791 0.0
6.33839 0.0
6.33874 0.00012000000000078614
6.33921 0.0
6.33968 0.0
6.34004 0.00011999999999989797
6.34051 0.0
6.34098 0.0
6.34133 0.00011999999999989797
6.34181 0.0
6.34228 0.0
6.34263 0.00011999999999989797
6.3431 0.0
6.34358 0.0
6.34393 0.00011999999999989797
6.3444 0.0
6.34487 0.0
6.34523 0.00011999999999989797
6.3457 0.0
6.34617 0.0
6.34652 0.00011999999999989797
6.34713 0.0
6.3476 0.0
6.34795 0.00011999999999989797
6.34843 0.0
6.3489 0.0
6.34925 0.00012000000000078614
6.34972 0.0
6.3502 0.0
6.35055 0.00011999999999989797
6.35102 0.0
6.35149 0.0
6.35185 0.00011000000000027654
6.35232 0.0
6.35279 0.0
6.35314 0.00011999999999989797
6.35362 0.0
6.35409 0.0
6.35444 0.00011999999999989797
6.35491 0.0
6.35539 0.0
6.35574 0.00011999999999989797
6.35621 0.0
6.35668 0.0
6.35704 0.00012000000000078614
6.35764 0.0
6.35811 0.0
6.35847 0.00011000000000027654
6.35894 0.0
6.35941 0.0
6.35976 0.00012000000000078614
6.36024 0.0
6.36071 0.0
6.36106 0.00011999999999989797
6.36153 0.0
6.362 0.0
6.36236 0.00011999999999989797
6.36283 0.0
6.3633 0.0
6.36366 0.00010999999999938836
6.36413 0.0
6.3646 0.0
6.36495 0.00011999999999989797
6.36543 0.0
6.3659 0.0
6.36625 0.00011999999999989797
6.36672 0.0
6.3672 0.0
6.36755 0.00012000000000078614
6.36802 0.0
6.36849 0.0
6.36885 0.00011000000000027654
6.36932 0.0
6.36979 0.0
6.37014 0.00011999999999989797
6.37062 0.0
6.37109 0.0
6.37144 0.00011999999999989797
6.37191 0.0
6.37239 0.0
6.37274 0.00011999999999989797
6.37321 0.0
6.37368 0.0
6.37404 0.00011999999999989797
6.37451 0.0
6.37498 0.0
6.37533 0.00011999999999989797
6.37581 0.0
6.37628 0.0
