4.67925 0.0
4.67942 0.0
4.67921 0.00046999999999997044
4.67986 0.0
4.68042 0.0
4.68104 0.0
4.68127 0.0
4.68154 0.0
4.68154 0.00046999999999997044
4.68228 0.0
4.68239 0.0
4.68245 0.0
4.68154 0.0009399999999999409
4.6827 0.00013000000000040757
4.6827 0.0006099999999999994
4.68346 0.0
4.68357 0.0
4.6827 0.0010799999999999699
4.6838 0.0
4.68387 0.00025999999999992696
4.68387 0.0007299999999998974
4.68481 0.0
4.68498 0.0
4.68504 4.000000000026205e-05
4.68542 0.0
4.68504 0.0003900000000003345
4.68504 0.000860000000000305
4.68599 0.0
4.68621 0.00016000000000016001
4.6866 0.0
4.68621 0.0005199999999998539
4.68683 0.0
4.68621 0.0009899999999998244
4.68738 0.0002899999999996794
4.68784 0.0
4.68801 0.0
4.68738 0.0006399999999997519
4.6883 0.0
4.68854 0.00043000000000059657
4.68902 0.0
4.68948 0.0
4.68971 8.00000000005241e-05
4.68992 0.0
4.68971 0.000560000000000116
4.69037 0.0
4.68971 0.0009100000000001884
4.69088 0.00021000000000004349
4.6911 0.0
4.69133 0.0
4.69155 0.0
4.69088 0.0006800000000000139
4.69088 0.0010399999999997078
4.69205 0.0003399999999995629
4.69251 0.0
4.69205 0.0008099999999995333
4.69295 0.0
4.69205 0.0011599999999996058
4.69322 0.00046999999999997044
4.69375 0.0
4.69386 0.0
4.69413 0.0
4.69322 0.0009399999999999409
4.69438 0.00013000000000040757
4.69493 0.0
4.69438 0.000600000000000378
4.69504 0.0
4.69438 0.0010799999999999699
4.69548 0.0
4.69555 0.00025999999999992696
4.69555 0.0007299999999998974
4.69628 0.0
4.69666 0.0
4.69672 2.9999999999752447e-05
4.6969 0.0
4.69672 0.0003900000000003345
4.69746 0.0
4.69789 0.00016000000000016001
4.69807 0.0
4.69789 0.0005100000000002325
4.69851 0.0
4.69864 0.0
4.69789 0.0009899999999998244
4.69906 0.0002899999999996794
4.69969 0.0
4.69906 0.0006399999999997519
4.69998 0.0
4.69906 0.0011099999999997223
4.7005 0.0
4.70022 0.00043000000000059657
4.70104 0.0
4.70116 0.0
4.70139 7.999999999963592e-05
4.70184 0.0
4.70139 0.0005499999999996064
4.70222 0.0
4.70139 0.0009100000000001884
4.70256 0.00021000000000004349
4.70301 0.0
4.70256 0.0006800000000000139
4.70256 0.0010399999999997078
4.70373 0.0003399999999995629
4.70419 0.0
4.70443 0.0
4.70373 0.0008099999999995333
4.70373 0.0011599999999996058
4.7049 0.00045999999999946084
4.70554 0.0
4.70561 0.0
4.7049 0.0009399999999999409
4.70606 0.00013000000000040757
4.70606 0.000600000000000378
4.70672 0.0
4.70696 0.0
4.70606 0.0010700000000003485
4.70723 0.00025999999999992696
4.70723 0.0007299999999998974
4.70814 0.0
4.7084 2.9999999999752447e-05
4.70858 0.0
4.7084 0.00038999999999944635
4.7084 0.0008599999999994168
4.70932 0.0
4.70957 0.00016000000000016001
4.70975 0.0
4.70957 0.0005099999999993443
4.70957 0.0009899999999998244
4.71074 0.0002899999999996794
4.7111 0.0
4.71117 0.0
4.71074 0.0006399999999997519
4.71074 0.0011099999999997223
4.71228 0.0
4.7119 0.00042000000000008697
4.71252 0.0
4.7119 0.0007799999999997809
4.71307 7.999999999963592e-05
4.71307 0.0005499999999996064
4.71307 0.0009100000000001884
4.71424 0.00021000000000004349
4.71449 0.0
4.71424 0.0006800000000000139
4.71424 0.0010300000000000864
4.71567 0.0
4.71541 0.0003399999999995629
4.71541 0.0008099999999995333
4.71541 0.0011599999999996058
4.71702 0.0
4.71658 0.00045999999999946084
4.71658 0.0009399999999999409
4.71774 0.0001299999999995194
4.7182 0.0
4.71774 0.000600000000000378
4.71774 0.0010700000000003485
4.71891 0.00025999999999992696
4.71938 0.0
4.71891 0.0007299999999998974
4.72008 2.9999999999752447e-05
4.72008 0.0003799999999998249
4.72008 0.0008599999999994168
4.72123 0.0
4.72125 0.00015999999999927184
4.72125 0.0005099999999993443
4.72125 0.0009799999999993148
4.72258 0.0
4.72242 0.0002900000000005676
4.72242 0.0006400000000006401
4.72242 0.0011100000000006105
4.72358 0.00042000000000008697
4.72358 0.0007799999999997809
4.72475 7.999999999963592e-05
4.72475 0.0005499999999996064
4.72475 0.0008999999999996788
4.72592 0.00021000000000004349
4.72592 0.0006800000000000139
4.72592 0.0010300000000000864
4.72709 0.00033000000000082963
4.72709 0.0008100000000004215
4.72709 0.001160000000000494
4.72826 0.000460000000000349
4.72826 0.0009300000000003195
4.72942 0.0001299999999995194
4.72942 0.0005999999999994898
4.72942 0.0010699999999994603
4.73059 0.00024999999999941735
4.73059 0.0007299999999998974
4.73059 0.0011999999999998678
4.73176 0.0003799999999998249
4.73176 0.0008499999999997954
4.74251 0.0
4.74318 0.0
4.74436 0.0
4.74504 0.0
4.74631 0.0
4.74699 0.0
4.74817 0.0
4.74884 0.0
4.75002 0.0
4.7507 0.0
4.75188 0.0
4.75255 0.0
4.75318 0.0
4.75373 0.0
4.75386 0.0
4.7544 0.0
4.75504 0.0
4.75558 0.0
4.75571 0.0
4.75626 0.0
4.75699 0.0
4.75744 0.0
4.75766 0.0
4.75811 0.0
4.75884 0.0
4.75929 0.0
4.75952 0.0
4.75997 0.0
4.7607 0.0
4.76114 0.0
4.76137 0.0
4.76182 0.0
4.76255 0.0
4.763 0.0
4.76322 0.0
4.76325 0.0
4.76367 0.0
4.76392 0.0
4.7644 0.0
4.76485 0.0
4.76508 0.0
4.7651 0.0
4.76553 0.0
4.76577 0.0
4.76626 0.0
4.76671 0.0
4.76693 0.0
4.76705 0.0
4.76738 0.0
4.76773 0.0
4.76811 0.0
4.76856 0.0
4.76879 0.0
4.7689 0.0
4.76923 0.0
4.76958 0.0
4.76997 0.0
4.77041 0.0
4.77064 0.0
4.77076 0.0
4.77109 0.0
4.77143 0.0
4.77182 0.0
4.77227 0.0
4.77249 0.0
4.77261 0.0
4.77294 0.0
4.77329 0.0
4.77367 0.0
4.77412 0.0
4.77435 0.0
4.77447 0.0
4.77479 0.0
4.77514 0.0
4.77553 0.0
4.77597 0.0
4.7762 0.0
4.77632 0.0
4.77665 0.0
4.77699 0.0
4.77738 0.0
4.77783 0.0
4.77805 0.0
4.77817 0.0
4.7785 0.0
4.77885 0.0
4.77923 0.0
4.77968 0.0
4.77991 0.0
4.78003 0.0
4.78004 0.00032000000000032003
4.7807 0.0
4.78109 0.0
4.78176 0.0
4.78188 0.0
4.78201 0.0
4.78255 0.0
4.78248 0.00020000000000042206
4.78294 0.0
4.78283 0.0005300000000003635
4.78362 0.0
4.78373 0.0
4.78331 0.0005499999999996064
4.78441 0.0
4.78378 0.0007599999999996498
4.78479 0.0
4.78413 0.0010799999999999699
4.78547 0.0
4.78559 0.0
4.7846 0.001120000000000232
4.78626 0.0
4.78637 2.0000000000131024e-05
4.78665 0.0
4.78673 0.00032999999999994145
4.78732 0.0
4.78744 0.0
4.7872 0.0003699999999993153
4.78812 0.0
4.78767 0.0005699999999997374
4.7885 0.0
4.78802 0.0008999999999996788
4.78918 0.0
4.7893 0.0
4.7885 0.0009199999999998099
4.78997 0.0
4.78897 0.0011299999999998533
4.79036 0.0
4.79062 0.0001500000000005386
4.79086 0.0
4.79115 0.0
4.79109 0.00019000000000080064
4.79182 0.0
4.79156 0.0003900000000003345
4.79192 0.0007099999999997664
4.793 0.0
4.79239 0.0007399999999995188
4.79336 0.0
4.79368 0.0
4.79286 0.0009399999999999409
4.79321 0.0012699999999998823
4.79454 0.0
4.79486 0.0
4.79498 0.0
4.79553 0.0
4.79546 0.00019999999999953388
4.79572 0.0
4.79581 0.0005199999999998539
4.79671 0.0
4.79628 0.000560000000000116
4.79706 0.0
4.79738 0.0
4.79675 0.0007599999999996498
4.79711 0.0010799999999999699
4.79824 0.0
4.79856 0.0
4.79758 0.0011099999999997223
4.79924 0.0
4.79935 2.0000000000131024e-05
4.79942 0.0
4.7997 0.00034000000000045105
4.80042 0.0
4.80017 0.0003800000000007131
4.80077 0.0
4.80092 0.0
4.80065 0.0005699999999997374
4.801 0.0008900000000000574
4.80195 0.0
4.80147 0.0009299999999994313
4.80194 0.0011299999999998533
4.80313 0.0
4.80342 0.0
4.8036 0.0001499999999996504
4.80407 0.00017999999999940286
4.80448 0.0
4.8046 0.0
4.80454 0.00038999999999944635
4.80489 0.0007099999999997664
4.80566 0.0
4.80578 0.0
4.80536 0.0007500000000000284
4.80584 0.0009399999999999409
4.80684 0.0
4.80713 0.0
4.80619 0.001260000000000261
4.80796 0.0
4.80819 0.0
4.80831 0.0
4.80843 0.00019999999999953388
4.80879 0.0005199999999998539
4.80937 0.0
4.80948 0.0
4.80926 0.0005499999999996064
4.80973 0.0007599999999996498
4.81055 0.0
4.81083 0.0
4.81008 0.0010799999999999699
4.81056 0.0011100000000006105
4.81189 0.0
4.81201 0.0
4.81232 2.0000000000131024e-05
4.81268 0.0003399999999995629
4.81307 0.0
4.81319 0.0
4.81315 0.0003699999999993153
4.81362 0.0005799999999993588
4.81425 0.0
4.81454 0.0
4.81398 0.0008900000000000574
4.81445 0.0009199999999998099
4.8156 0.0
4.81572 0.0
4.81492 0.0011299999999998533
4.81657 0.0001500000000005386
4.81678 0.0
4.8169 0.0
4.81704 0.00018999999999991246
4.81752 0.0003799999999998249
4.81796 0.0
4.81825 0.0
4.81787 0.0007099999999997664
4.81834 0.0007399999999995188
4.81931 0.0
4.81943 0.0
4.81881 0.0009499999999995623
4.81917 0.001260000000000261
4.82049 0.0
4.82061 0.0
4.82094 0.0
4.82141 0.00019999999999953388
4.82167 0.0
4.82196 0.0
4.82176 0.0005199999999998539
4.82223 0.000560000000000116
4.82302 0.0
4.82313 0.0
4.82271 0.0007500000000000284
4.82306 0.0010799999999999699
4.8242 0.0
4.82431 0.0
4.82353 0.0011099999999997223
4.8253 1.9999999999242846e-05
4.82537 0.0
4.82566 0.0
4.82565 0.0003399999999995629
4.82613 0.0003700000000002035
4.82672 0.0
4.82684 0.0
4.8266 0.0005699999999997374
4.82695 0.0008999999999996788
4.8279 0.0
4.82802 0.0
4.82742 0.0009300000000003195
4.8279 0.0011300000000007415
4.82908 0.0
4.82937 0.0
4.82955 0.0001499999999996504
4.83002 0.00017999999999940286
4.83043 0.0
4.83055 0.0
4.83049 0.00038999999999944635
4.83084 0.0007099999999997664
4.83161 0.0
4.83173 0.0
4.83132 0.000740000000000407
4.83179 0.0009399999999999409
4.83279 0.0
4.83308 0.0
4.83214 0.0012699999999998823
4.83391 0.0
4.83414 0.0
4.83426 0.0
4.83438 0.00021000000000004349
4.83474 0.0005199999999998539
4.83532 0.0
4.83544 0.0
4.83521 0.000560000000000116
4.83568 0.0007599999999996498
4.8365 0.0
4.83679 0.0
4.83604 0.0010700000000003485
4.83651 0.0011100000000006105
4.83785 0.0
4.83796 0.0
4.83828 9.999999999621423e-06
4.83733 0.0016400000000000858
4.83903 0.0
4.83914 0.0
4.8378 0.0016700000000007265
4.8402 0.0
4.84049 0.0
4.84155 0.0
4.84167 0.0
4.84273 0.0
4.84285 0.0
4.84391 0.0
4.8442 0.0
4.84526 0.0
4.84538 0.0
4.84644 0.0
4.84656 0.0
4.84762 0.0
4.84791 0.0
4.84897 0.0
4.84909 0.0
4.85015 0.0
4.85027 0.0
4.85133 0.0
4.85161 0.0
4.85268 0.0
4.85279 0.0
4.85385 0.0
4.85397 0.0
4.85503 0.0
4.85532 0.0
4.85638 0.0
4.8565 0.0
4.85756 0.0
4.85768 0.0
4.85874 0.0
4.85903 0.0
4.86009 0.0
4.86021 0.0
4.86127 0.0
4.86139 0.0
4.86245 0.0
4.86274 0.0
4.8638 0.0
4.86392 0.0
4.86498 0.0
4.8651 0.0
4.86616 0.0
4.86644 0.0
4.86751 0.0
4.86762 0.0
4.86868 0.0
4.8688 0.0
4.86986 0.0
4.87015 0.0
4.87121 0.0
4.87133 0.0
4.87239 0.0
4.87251 0.0
4.87386 0.0
4.87504 0.0
4.87622 0.0
4.87757 0.0
4.87875 0.0
4.87993 0.0
4.88127 0.0
4.88245 0.0
4.90346 0.0
4.90346 0.00046999999999997044
4.90464 0.0
4.90582 0.0
4.90582 0.00046999999999997044
4.90717 0.0
4.90717 0.00046999999999997044
4.90835 0.0
4.90835 0.00046999999999997044
4.90953 0.0
4.90953 0.00046999999999997044
4.91088 0.0
4.91088 0.00046999999999997044
4.91206 0.0
4.91324 0.0
4.91324 0.00046999999999997044
4.91458 0.0
4.91458 0.00048000000000048004
4.91576 0.0
4.91576 0.00048000000000048004
4.91694 0.0
4.91694 0.00046999999999997044
4.91829 0.0
4.91829 0.00046999999999997044
4.91947 0.0
4.92065 0.0
4.92065 0.00046999999999997044
4.922 0.0
4.922 0.00046999999999997044
4.92318 0.0
4.92318 0.00046999999999997044
4.92436 0.0
4.92436 0.00046999999999997044
4.92571 0.0
4.92571 0.00046999999999997044
4.92689 0.0
4.92806 0.0
4.92806 0.00047999999999959186
4.92941 0.0
4.92941 0.00048000000000048004
4.93059 0.0
4.93059 0.0004700000000008586
4.93177 0.0
4.93312 0.0
4.93312 0.00046999999999997044
4.93312 0.0009399999999999409
4.9343 0.00023999999999979593
4.93548 0.0
4.93548 0.00046999999999997044
4.93683 0.0
4.93683 0.00046999999999997044
4.93801 0.0
4.93801 0.00046999999999997044
4.93919 0.0
4.94054 0.0
4.94054 0.00046999999999997044
4.94172 0.0
4.94172 0.00046999999999997044
4.94289 0.0
4.94289 0.00047999999999959186
4.94424 0.0
4.94424 0.00048000000000048004
4.94542 0.0
4.94542 0.00046999999999997044
4.9466 0.0
4.94795 0.0
4.94795 0.00046999999999997044
4.94913 0.0
4.94913 0.00046999999999997044
4.95031 0.0
4.95031 0.00046999999999997044
4.95166 0.0
4.95166 0.00046999999999997044
4.95284 0.0
4.95284 0.00046999999999997044
4.95402 0.0
4.95537 0.0
4.95537 0.00046999999999997044
4.95654 0.0
4.95654 0.00047999999999959186
4.95772 0.0
4.95772 0.00047999999999959186
4.95907 0.0
4.95907 0.00046999999999997044
4.96025 0.0
4.96025 0.00046999999999997044
4.96143 0.0
4.96278 0.0
4.96278 0.00046999999999997044
4.96396 0.0
4.96396 0.00046999999999997044
4.96514 0.0
4.96514 0.00046999999999997044
4.96649 0.0
4.96649 0.00046999999999997044
4.96767 0.0
4.96885 0.0
4.96885 0.00046999999999997044
4.9702 0.0
4.9702 0.00046999999999997044
4.97137 0.0
4.97137 0.00047999999999959186
4.97255 0.0
4.97255 0.00047999999999959186
4.9739 0.0
4.9739 0.00046999999999997044
4.97508 0.0
4.97626 0.0
4.97626 0.00046999999999997044
4.97761 0.0
4.97761 0.00046999999999997044
4.97879 0.0
4.97879 0.00046999999999997044
4.97997 0.0
4.97997 0.00046999999999997044
4.98132 0.0
4.98132 0.00046999999999997044
4.9825 0.0
5.00393 0.0
5.00441 0.00019999999999953388
5.00511 0.00016999999999978144
5.00629 0.0
5.00676 0.00021000000000004349
5.00764 0.0
5.00811 0.00021000000000004349
5.00882 0.00016999999999978144
5.00929 0.0003700000000002035
5.01 0.00034000000000045105
5.01047 0.0005399999999999849
5.01135 0.0003399999999995629
5.01182 0.0005399999999999849
5.01253 0.0005100000000002325
5.01371 0.0
5.01418 0.00020000000000042206
5.01461 0.0
5.01506 0.0
5.01553 0.00019999999999953388
5.01596 0.0
5.01624 0.00016999999999978144
5.01671 0.0003700000000002035
5.01764 0.0
5.01741 0.0003500000000000725
5.01789 0.0005399999999999849
5.01899 0.0
5.01876 0.0003399999999995629
5.01924 0.0005399999999999849
5.02034 0.0
5.01994 0.0005100000000002325
5.02112 1.0000000000509601e-05
5.02169 0.0
5.02159 0.00021000000000004349
5.02247 9.999999999621423e-06
5.02304 0.0
5.02294 0.00021000000000004349
5.02365 0.00016999999999978144
5.02438 0.0
5.02412 0.0003799999999998249
5.02467 0.0
5.02483 0.00034000000000045105
5.02573 0.0
5.0253 0.0005500000000004945
5.02602 0.0
5.02618 0.0003399999999995629
5.02708 0.0
5.02665 0.0005499999999996064
5.0277 0.0
5.02736 0.0005100000000002325
5.02843 0.0
5.02854 0.0
5.02905 0.0
5.02901 0.0002099999999991553
5.02978 0.0
5.02989 0.0
5.0304 0.0
5.03036 0.00021000000000004349
5.03113 0.0
5.03106 0.00018000000000029104
5.03175 0.0
5.03154 0.0003800000000007131
5.03248 0.0
5.03224 0.0003500000000000725
5.0331 0.0
5.03359 0.0
5.03382 0.0
5.03406 0.00021000000000004349
5.03445 0.0
5.03454 0.00039999999999995595
5.03517 0.0
5.03501 0.0006099999999999994
5.03579 0.0
5.03595 0.00034000000000045105
5.03652 0.0
5.03642 0.0005399999999999849
5.03714 0.0
5.0373 0.0003399999999995629
5.03787 0.0
5.03777 0.0005399999999999849
5.03849 0.0
5.03848 0.0005100000000002325
5.03922 0.0
5.03895 0.0007099999999997664
5.03984 0.0
5.03966 0.0006800000000000139
5.04057 0.0
5.04101 0.0
5.04119 0.0
5.04148 0.00020000000000042206
5.04192 0.0
5.04219 0.00017000000000066962
5.04254 0.0
5.04266 0.0003700000000002035
5.04326 0.0
5.04337 0.0003399999999995629
5.04389 0.0
5.04384 0.0005399999999999849
5.04494 0.0
5.04472 0.00034000000000045105
5.04523 0.0
5.04519 0.0005399999999999849
5.04629 0.0
5.04589 0.0005100000000002325
5.04658 0.0
5.04637 0.0007100000000006546
5.04764 0.0
5.04707 0.0006800000000000139
5.04793 0.0
5.04842 9.999999999621423e-06
5.04899 0.0
5.04889 0.00021000000000004349
5.04928 0.0
5.0496 0.00018000000000029104
5.05034 0.0
5.05007 0.0003799999999998249
5.05063 0.0
5.05078 0.00034000000000045105
5.05168 0.0
5.05125 0.0005500000000004945
5.05198 0.0
5.05213 0.0003399999999995629
5.05303 0.0
5.0526 0.0005499999999996064
5.05333 0.0
5.05331 0.0005100000000002325
5.05438 0.0
5.05378 0.000720000000000276
5.055 0.0
5.05449 0.0006800000000000139
5.05573 0.0
5.05584 0.0
5.05635 0.0
5.05631 0.00021000000000004349
5.05708 0.0
5.05702 0.00017000000000066962
5.0577 0.0
5.05749 0.0003800000000007131
5.05843 0.0
5.0582 0.0003399999999995629
5.05905 0.0
5.05867 0.0005499999999996064
5.05978 0.0
5.05954 0.0003500000000000725
5.0604 0.0
5.06002 0.0005399999999999849
5.06112 0.0
5.06072 0.0005199999999998539
5.06175 0.0
5.0612 0.0007099999999997664
5.06247 0.0
5.0619 0.0006900000000005235
5.06309 0.0
5.06325 9.999999999621423e-06
5.06382 0.0
5.06372 0.0002199999999996649
5.06444 0.0
5.06443 0.00018000000000029104
5.06517 0.0
5.0649 0.0003799999999998249
5.06579 0.0
5.06561 0.0003499999999991843
5.06652 0.0
5.06608 0.0005499999999996064
5.06714 0.0
5.06696 0.0003500000000000725
5.06787 0.0
5.06743 0.0005500000000004945
5.06849 0.0
5.06814 0.0005200000000007421
5.06922 0.0
5.06932 9.999999999621423e-06
5.06984 0.0
5.06979 0.00021000000000004349
5.07056 0.0
5.07067 1.0000000000509601e-05
5.07119 0.0
5.07114 0.00021000000000004349
5.07191 0.0
5.07185 0.00017999999999940286
5.07253 0.0
5.07232 0.0003799999999998249
5.07326 0.0
5.07303 0.0003500000000000725
5.07388 0.0
5.0735 0.0005499999999996064
5.07461 0.0
5.07437 0.0003500000000000725
5.07523 0.0
5.07485 0.0005500000000004945
5.07596 0.0
5.07555 0.0005199999999998539
5.07658 0.0
5.07673 1.9999999999242846e-05
5.07731 0.0
5.07721 0.00021000000000004349
5.07793 0.0
5.07808 2.0000000000131024e-05
5.07866 0.0
5.07855 0.0002199999999996649
5.07928 0.0
5.07926 0.00018000000000029104
5.08 0.0
5.07973 0.0003900000000003345
5.08063 0.0
5.08044 0.0003500000000000725
5.08135 0.0
5.08091 0.000560000000000116
5.08197 0.0
5.08179 0.0003500000000000725
5.0827 0.0
5.08226 0.000560000000000116
5.08332 0.0
5.08297 0.0005199999999998539
5.08405 0.0
5.08467 0.0
5.0854 0.0
5.08602 0.0
5.08675 0.0
5.08737 0.0
5.0881 0.0
5.08872 0.0
5.08944 0.0
5.09007 0.0
5.09079 0.0
5.09141 0.0
5.09214 0.0
5.09276 0.0
5.09349 0.0
5.09411 0.0
5.09546 0.0
5.09681 0.0
5.09816 0.0
5.09951 0.0
5.10085 0.0
5.1022 0.0
5.10355 0.0
5.12471 0.0
5.12471 0.00046999999999997044
5.12606 0.0
5.12606 0.00046999999999997044
5.12775 0.0
5.12775 0.00046999999999997044
5.12909 0.0
5.12909 0.00048000000000048004
5.13044 0.0
5.13044 0.00046999999999997044
5.13179 0.0
5.13179 0.00046999999999997044
5.13314 0.0
5.13314 0.00046999999999997044
5.13449 0.0
5.13449 0.00046999999999997044
5.13584 0.0
5.13584 0.00046999999999997044
5.13719 0.0
5.13719 0.00046999999999997044
5.13853 0.0
5.13853 0.00047999999999959186
5.13988 0.0
5.13988 0.00046999999999997044
5.14123 0.0
5.14123 0.00046999999999997044
5.14258 0.0
5.14258 0.00046999999999997044
5.14393 0.0
5.14393 0.00046999999999997044
5.14528 0.0
5.14528 0.00046999999999997044
5.14663 0.0
5.14663 0.00046999999999997044
5.14797 0.0
5.14797 0.00048000000000048004
5.14932 0.0
5.14932 0.00046999999999997044
5.15067 0.0
5.15067 0.00046999999999997044
5.15202 0.0
5.15202 0.00046999999999997044
5.15202 0.0009399999999999409
5.15337 7.00000000000145e-05
5.15337 0.0005399999999999849
5.15505 0.0
5.15505 0.00046999999999997044
5.15639 0.0
5.15639 0.00047999999999959186
5.15774 0.0
5.15774 0.00047999999999959186
5.15909 0.0
5.15909 0.00046999999999997044
5.16044 0.0
5.16044 0.00046999999999997044
5.16179 0.0
5.16179 0.00046999999999997044
5.16314 0.0
5.16314 0.00046999999999997044
5.16449 0.0
5.16449 0.00046999999999997044
5.16583 0.0
5.16583 0.00048000000000048004
5.16718 0.0
5.16718 0.00047999999999959186
5.16853 0.0
5.16853 0.00046999999999997044
5.16988 0.0
5.16988 0.00046999999999997044
5.17123 0.0
5.17123 0.00046999999999997044
5.17258 0.0
5.17258 0.00046999999999997044
5.17393 0.0
5.17393 0.00046999999999997044
5.17527 0.0
5.17527 0.00047999999999959186
5.17662 0.0
5.17662 0.00048000000000048004
5.17797 0.0
5.17797 0.00046999999999997044
5.17932 0.0
5.17932 0.00046999999999997044
5.18067 0.0
5.18067 0.00046999999999997044
5.18202 0.0
5.18202 0.00046999999999997044
5.18337 0.0
5.18337 0.00046999999999997044
5.18471 0.0
5.18471 0.00048000000000048004
5.18606 0.0
5.18606 0.00047999999999959186
5.18741 0.0
5.18741 0.00046999999999997044
5.18876 0.0
5.18876 0.00046999999999997044
5.19011 0.0
5.19011 0.00046999999999997044
5.19146 0.0
5.19146 0.00046999999999997044
5.19281 0.0
5.19281 0.00046999999999997044
5.19416 0.0
5.19416 0.00046999999999997044
5.1955 0.0
5.1955 0.00047999999999959186
5.19685 0.0
5.19685 0.00046999999999997044
5.1982 0.0
5.1982 0.00046999999999997044
5.19955 0.0
5.19955 0.00046999999999997044
5.2009 0.0
5.2009 0.00046999999999997044
5.20225 0.0
5.20225 0.00046999999999997044
5.2036 0.0
5.2036 0.00046999999999997044
5.22518 0.0
5.22566 0.00019999999999953388
5.22653 0.0
5.22701 0.00020000000000042206
5.22822 0.0
5.22869 0.00019999999999953388
5.22957 0.0
5.23004 0.00020000000000042206
5.23091 0.0
5.23139 0.00019999999999953388
5.23226 0.0
5.23274 0.00020000000000042206
5.23361 0.0
5.23408 0.00021000000000004349
5.23496 0.0
5.23543 0.00019999999999953388
5.23586 0.0
5.23631 0.0
5.23678 0.00019999999999953388
5.23721 0.0
5.23766 0.0
5.23813 0.00020000000000042206
5.23889 0.0
5.23901 0.0
5.23948 0.00019999999999953388
5.24024 0.0
5.24035 0.0
5.24083 0.00020000000000042206
5.24159 0.0
5.2417 0.0
5.24218 0.00019999999999953388
5.24294 0.0
5.24305 0.0
5.24352 0.00021000000000004349
5.24429 0.0
5.2444 0.0
5.24487 0.00020000000000042206
5.24563 0.0
5.24575 0.0
5.24592 0.0
5.24622 0.00019999999999953388
5.24698 0.0
5.2471 0.0
5.24727 0.0
5.24757 0.00020000000000042206
5.24833 0.0
5.24845 0.0
5.24895 0.0
5.24892 0.00019999999999953388
5.24968 0.0
5.24979 0.0
5.2503 0.0
5.25027 0.00019999999999953388
5.25103 0.0
5.25114 0.0
5.25165 0.0
5.25162 0.00020000000000042206
5.25238 0.0
5.25249 0.0
5.253 0.0
5.25296 0.00021000000000004349
5.25373 0.0
5.25344 0.00039999999999995595
5.25435 0.0
5.25391 0.0005999999999994898
5.25507 0.0
5.25438 0.0008099999999995333
5.2557 0.0
5.25552 0.00034000000000045105
5.25642 0.0
5.25599 0.0005500000000004945
5.25705 0.0
5.25687 0.0003399999999995629
5.25777 0.0
5.25734 0.0005499999999996064
5.25839 0.0
5.25822 0.00034000000000045105
5.25912 0.0
5.25869 0.0005399999999999849
5.25974 0.0
5.25956 0.0003500000000000725
5.26047 0.0
5.26004 0.0005399999999999849
5.26109 0.0
5.26091 0.0003500000000000725
5.26182 0.0
5.26138 0.0005500000000004945
5.26244 0.0
5.26226 0.0003499999999991843
5.26317 0.0
5.26273 0.0005499999999996064
5.26379 0.0
5.26361 0.00034000000000045105
5.26451 0.0
5.26408 0.0005500000000004945
5.26514 0.0
5.26496 0.0003399999999995629
5.26586 0.0
5.26543 0.0005499999999996064
5.26649 0.0
5.26631 0.00034000000000045105
5.26721 0.0
5.26678 0.0005500000000004945
5.26783 0.0
5.26766 0.0003399999999995629
5.26856 0.0
5.26813 0.0005399999999999849
5.26918 0.0
5.269 0.0003500000000000725
5.26991 0.0
5.26948 0.0005399999999999849
5.27053 0.0
5.27035 0.0003500000000000725
5.27126 0.0
5.27082 0.0005500000000004945
5.27188 0.0
5.2717 0.0003500000000000725
5.27261 0.0
5.27217 0.0005499999999996064
5.27323 0.0
5.27305 0.00034000000000045105
5.27395 0.0
5.27352 0.0005499999999996064
5.27458 0.0
5.2744 0.00034000000000045105
5.2753 0.0
5.27487 0.0005500000000004945
5.27593 0.0
5.27575 0.0003399999999995629
5.27665 0.0
5.27622 0.0005499999999996064
5.27727 0.0
5.2771 0.00034000000000045105
5.278 0.0
5.27757 0.0005399999999999849
5.27862 0.0
5.27844 0.0003500000000000725
5.27935 0.0
5.27892 0.0005399999999999849
5.27997 0.0
5.27979 0.0003500000000000725
5.2807 0.0
5.28026 0.0005499999999996064
5.28132 0.0
5.28114 0.0003500000000000725
5.28205 0.0
5.28161 0.0005500000000004945
5.28267 0.0
5.28249 0.0003399999999995629
5.28339 0.0
5.28296 0.0005499999999996064
5.28402 0.0
5.28384 0.00034000000000045105
5.28474 0.0
5.28431 0.0005500000000004945
5.28537 0.0
5.28519 0.0003399999999995629
5.28609 0.0
5.28566 0.0005499999999996064
5.28671 0.0
5.28654 0.00034000000000045105
5.28744 0.0
5.28701 0.0005399999999999849
5.28806 0.0
5.28788 0.0003500000000000725
5.28879 0.0
5.28836 0.0005399999999999849
5.28941 0.0
5.28923 0.0003500000000000725
5.29014 0.0
5.2897 0.0005500000000004945
5.29076 0.0
5.29058 0.0003500000000000725
5.29149 0.0
5.29105 0.0005499999999996064
5.29211 0.0
5.29193 0.0003500000000000725
5.29283 0.0
5.2924 0.0005500000000004945
5.29346 0.0
5.29328 0.0003399999999995629
5.29418 0.0
5.29375 0.0005499999999996064
5.29481 0.0
5.29463 0.00034000000000045105
5.29553 0.0
5.2951 0.0005500000000004945
5.29615 0.0
5.29598 0.0003399999999995629
5.29688 0.0
5.29645 0.0005499999999996064
5.2975 0.0
5.29732 0.0003500000000000725
5.29823 0.0
5.2978 0.0005399999999999849
5.29885 0.0
5.29867 0.0003499999999991843
5.29958 0.0
